timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
117259.9609375,3771.0,0.0,14.0,201521.0
117278.6435546875,3772.0,-1.0,15.0,201522.0
117297.32641601562,3773.0,-3.0,13.0,201520.0
117316.00927734375,3774.0,-10.0,8.0,201515.0
117334.69213867188,3775.0,-19.0,-2.0,201505.0
117353.375,3776.0,-28.0,-14.0,201493.0
117372.05786132812,3777.0,-38.0,-25.0,201482.0
117390.74072265625,3778.0,-47.0,-33.0,201474.0
117409.42358398438,3779.0,-51.0,-38.0,201469.0
117428.10620117188,3780.0,-52.0,-37.0,201470.0
117446.7890625,3781.0,-47.0,-34.0,201473.0
117465.47192382812,3782.0,-39.0,-28.0,201479.0
117484.15478515625,3783.0,-30.0,-20.0,201487.0
117502.83764648438,3784.0,-21.0,-13.0,201494.0
117521.5205078125,3785.0,-11.0,-5.0,201502.0
117540.20336914062,3786.0,-4.0,1.0,201508.0
117558.88623046875,3787.0,1.0,5.0,201512.0
117577.56884765625,3788.0,3.0,7.0,201514.0
117596.25170898438,3789.0,3.0,7.0,201514.0
117614.9345703125,3790.0,4.0,7.0,201514.0
117633.61743164062,3791.0,4.0,7.0,201514.0
117652.30029296875,3792.0,3.0,7.0,201514.0
117670.98315429688,3793.0,2.0,6.0,201513.0
117689.666015625,3794.0,0.0,5.0,201512.0
117708.34887695312,3795.0,-3.0,3.0,201510.0
117727.03173828125,3796.0,-4.0,1.0,201508.0
117745.71435546875,3797.0,-5.0,-1.0,201506.0
117764.39721679688,3798.0,-5.0,-2.0,201505.0
117783.080078125,3799.0,-4.0,-1.0,201506.0
117801.76293945312,3800.0,-2.0,2.0,201509.0
117820.44580078125,3801.0,-1.0,7.0,201514.0
117839.12866210938,3802.0,2.0,12.0,201519.0
117857.8115234375,3803.0,4.0,15.0,201522.0
117876.49438476562,3804.0,7.0,18.0,201525.0
117895.17700195312,3805.0,10.0,21.0,201528.0
117913.85986328125,3806.0,13.0,24.0,201531.0
117932.54272460938,3807.0,15.0,26.0,201533.0
117951.2255859375,3808.0,17.0,29.0,201536.0
117969.90844726562,3809.0,22.0,32.0,201539.0
117988.59130859375,3810.0,25.0,32.0,201539.0
118007.27416992188,3811.0,23.0,26.0,201533.0
118025.95703125,3812.0,16.0,15.0,201522.0
118044.63989257812,3813.0,5.0,0.0,201507.0
118063.32250976562,3814.0,-6.0,-14.0,201493.0
118082.00537109375,3815.0,-18.0,-25.0,201482.0
118100.68823242188,3816.0,-26.0,-32.0,201475.0
118119.37109375,3817.0,-32.0,-33.0,201474.0
118138.05395507812,3818.0,-33.0,-31.0,201476.0
118156.73681640625,3819.0,-30.0,-26.0,201481.0
118175.41967773438,3820.0,-24.0,-19.0,201488.0
118194.1025390625,3821.0,-17.0,-12.0,201495.0
118212.78515625,3822.0,-10.0,-6.0,201501.0
118231.46801757812,3823.0,-2.0,-1.0,201506.0
118250.15087890625,3824.0,4.0,3.0,201510.0
118268.83374023438,3825.0,6.0,6.0,201513.0
118287.5166015625,3826.0,6.0,8.0,201515.0
118306.19946289062,3827.0,4.0,10.0,201517.0
118324.88232421875,3828.0,4.0,13.0,201520.0
118343.56518554688,3829.0,3.0,14.0,201521.0
118362.248046875,3830.0,3.0,13.0,201520.0
118380.9306640625,3831.0,1.0,9.0,201516.0
118399.61352539062,3832.0,-2.0,5.0,201512.0
118418.29638671875,3833.0,-4.0,2.0,201509.0
118436.97924804688,3834.0,-5.0,1.0,201508.0
118455.662109375,3835.0,-4.0,2.0,201509.0
118474.34497070312,3836.0,-1.0,5.0,201512.0
118493.02783203125,3837.0,5.0,9.0,201516.0
118511.71069335938,3838.0,14.0,14.0,201521.0
118530.39331054688,3839.0,23.0,19.0,201526.0
118549.076171875,3840.0,30.0,23.0,201530.0
118567.75903320312,3841.0,35.0,25.0,201532.0
118586.44189453125,3842.0,38.0,27.0,201534.0
118605.12475585938,3843.0,40.0,30.0,201537.0
118623.8076171875,3844.0,40.0,31.0,201538.0
118642.49047851562,3845.0,41.0,32.0,201539.0
118661.17333984375,3846.0,39.0,33.0,201540.0
118679.85595703125,3847.0,38.0,32.0,201539.0
118698.53881835938,3848.0,38.0,33.0,201540.0
118717.2216796875,3849.0,35.0,33.0,201540.0
118735.90454101562,3850.0,32.0,31.0,201538.0
118754.58740234375,3851.0,26.0,27.0,201534.0
118773.27026367188,3852.0,17.0,19.0,201526.0
118791.953125,3853.0,7.0,6.0,201513.0
118810.63598632812,3854.0,-4.0,-9.0,201498.0
118829.31884765625,3855.0,-14.0,-22.0,201485.0
118848.00146484375,3856.0,-23.0,-31.0,201476.0
118866.68432617188,3857.0,-28.0,-36.0,201471.0
118885.3671875,3858.0,-27.0,-37.0,201470.0
118904.05004882812,3859.0,-25.0,-32.0,201475.0
118922.73291015625,3860.0,-20.0,-27.0,201480.0
118941.41577148438,3861.0,-15.0,-20.0,201487.0
118960.0986328125,3862.0,-10.0,-15.0,201492.0
118978.78149414062,3863.0,-9.0,-11.0,201496.0
118997.46411132812,3864.0,-8.0,-8.0,201499.0
119016.14697265625,3865.0,-8.0,-5.0,201502.0
119034.82983398438,3866.0,-8.0,-3.0,201504.0
119053.5126953125,3867.0,-8.0,-1.0,201506.0
119072.19555664062,3868.0,-8.0,1.0,201508.0
119090.87841796875,3869.0,-6.0,3.0,201510.0
119109.56127929688,3870.0,-5.0,3.0,201510.0
119128.244140625,3871.0,-7.0,1.0,201508.0
119146.92700195312,3872.0,-9.0,-1.0,201506.0
119165.60961914062,3873.0,-13.0,-4.0,201503.0
119184.29248046875,3874.0,-15.0,-7.0,201500.0
119202.97534179688,3875.0,-17.0,-10.0,201497.0
119221.658203125,3876.0,-17.0,-10.0,201497.0
119240.34106445312,3877.0,-17.0,-11.0,201496.0
119259.02392578125,3878.0,-15.0,-10.0,201497.0
119277.70678710938,3879.0,-14.0,-8.0,201499.0
119296.3896484375,3880.0,-13.0,-5.0,201502.0
119315.072265625,3881.0,-12.0,-2.0,201505.0
119333.75512695312,3882.0,-11.0,1.0,201508.0
119352.43798828125,3883.0,-9.0,3.0,201510.0
119371.12084960938,3884.0,-4.0,5.0,201512.0
119389.8037109375,3885.0,0.0,6.0,201513.0
119408.48657226562,3886.0,3.0,7.0,201514.0
119427.16943359375,3887.0,5.0,9.0,201516.0
119445.85229492188,3888.0,6.0,10.0,201517.0
119464.53515625,3889.0,5.0,11.0,201518.0
119483.2177734375,3890.0,3.0,10.0,201517.0
119501.90063476562,3891.0,-3.0,3.0,201510.0
119520.58349609375,3892.0,-13.0,-7.0,201500.0
119539.26635742188,3893.0,-22.0,-18.0,201489.0
119557.94921875,3894.0,-30.0,-28.0,201479.0
119576.63208007812,3895.0,-36.0,-36.0,201471.0
119595.31494140625,3896.0,-37.0,-40.0,201467.0
119613.99780273438,3897.0,-36.0,-38.0,201469.0
119632.68041992188,3898.0,-32.0,-35.0,201472.0
119651.36328125,3899.0,-26.0,-30.0,201477.0
119670.04614257812,3900.0,-21.0,-24.0,201483.0
119688.72900390625,3901.0,-16.0,-19.0,201488.0
119707.41186523438,3902.0,-11.0,-12.0,201495.0
119726.0947265625,3903.0,-8.0,-8.0,201499.0
119744.77758789062,3904.0,-7.0,-3.0,201504.0
119763.46044921875,3905.0,-6.0,0.0,201507.0
119782.14306640625,3906.0,-5.0,4.0,201511.0
119800.82592773438,3907.0,-3.0,7.0,201514.0
119819.5087890625,3908.0,1.0,11.0,201518.0
119838.19165039062,3909.0,3.0,12.0,201519.0
119856.87451171875,3910.0,3.0,13.0,201520.0
119875.55737304688,3911.0,0.0,9.0,201516.0
119894.240234375,3912.0,-4.0,6.0,201513.0
119912.92309570312,3913.0,-7.0,2.0,201509.0
119931.60595703125,3914.0,-10.0,0.0,201507.0
119950.28857421875,3915.0,-10.0,1.0,201508.0
119968.97143554688,3916.0,-9.0,3.0,201510.0
119987.654296875,3917.0,-8.0,6.0,201513.0
120006.33715820312,3918.0,-9.0,9.0,201516.0
120025.02001953125,3919.0,-11.0,11.0,201518.0
120043.70288085938,3920.0,-11.0,12.0,201519.0
120062.3857421875,3921.0,-9.0,15.0,201522.0
120081.06860351562,3922.0,-4.0,18.0,201525.0
120099.75122070312,3923.0,1.0,21.0,201528.0
120118.43408203125,3924.0,7.0,24.0,201531.0
120137.11694335938,3925.0,12.0,27.0,201534.0
120155.7998046875,3926.0,15.0,27.0,201534.0
120174.48266601562,3927.0,12.0,21.0,201528.0
120193.16552734375,3928.0,3.0,11.0,201518.0
120211.84838867188,3929.0,-8.0,-1.0,201506.0
120230.53125,3930.0,-19.0,-13.0,201494.0
120249.21411132812,3931.0,-29.0,-24.0,201483.0
120267.89672851562,3932.0,-37.0,-32.0,201475.0
120286.57958984375,3933.0,-40.0,-35.0,201472.0
120305.26245117188,3934.0,-42.0,-35.0,201472.0
120323.9453125,3935.0,-39.0,-31.0,201476.0
120342.62817382812,3936.0,-33.0,-27.0,201480.0
120361.31103515625,3937.0,-25.0,-21.0,201486.0
120379.99389648438,3938.0,-18.0,-15.0,201492.0
120398.6767578125,3939.0,-12.0,-9.0,201498.0
120417.359375,3940.0,-6.0,-4.0,201503.0
120436.04223632812,3941.0,0.0,1.0,201508.0
120454.72509765625,3942.0,5.0,4.0,201511.0
120473.40795898438,3943.0,8.0,8.0,201515.0
120492.0908203125,3944.0,10.0,11.0,201518.0
120510.77368164062,3945.0,10.0,12.0,201519.0
120529.45654296875,3946.0,8.0,9.0,201516.0
120548.13940429688,3947.0,4.0,5.0,201512.0
120566.822265625,3948.0,-2.0,0.0,201507.0
120585.5048828125,3949.0,-8.0,-3.0,201504.0
120604.18774414062,3950.0,-12.0,-5.0,201502.0
120622.87060546875,3951.0,-13.0,-5.0,201502.0
120641.55346679688,3952.0,-12.0,-4.0,201503.0
120660.236328125,3953.0,-11.0,-1.0,201506.0
120678.91918945312,3954.0,-8.0,2.0,201509.0
120697.60205078125,3955.0,-6.0,4.0,201511.0
120716.28491210938,3956.0,-4.0,6.0,201513.0
120734.96752929688,3957.0,-1.0,7.0,201514.0
120753.650390625,3958.0,2.0,9.0,201516.0
120772.33325195312,3959.0,5.0,13.0,201520.0
120791.01611328125,3960.0,8.0,17.0,201524.0
120809.69897460938,3961.0,11.0,22.0,201529.0
120828.3818359375,3962.0,11.0,23.0,201530.0
120847.06469726562,3963.0,6.0,17.0,201524.0
120865.74755859375,3964.0,-3.0,8.0,201515.0
120884.43017578125,3965.0,-14.0,-4.0,201503.0
120903.11303710938,3966.0,-22.0,-15.0,201492.0
120921.7958984375,3967.0,-28.0,-24.0,201483.0
120940.47875976562,3968.0,-33.0,-29.0,201478.0
120959.16162109375,3969.0,-35.0,-30.0,201477.0
120977.84448242188,3970.0,-33.0,-27.0,201480.0
120996.52734375,3971.0,-28.0,-20.0,201487.0
121015.21020507812,3972.0,-20.0,-14.0,201493.0
121033.89306640625,3973.0,-13.0,-7.0,201500.0
121052.57568359375,3974.0,-7.0,-1.0,201506.0
121071.25854492188,3975.0,-2.0,5.0,201512.0
121089.94140625,3976.0,0.0,10.0,201517.0
121108.62426757812,3977.0,1.0,13.0,201520.0
121127.30712890625,3978.0,3.0,16.0,201523.0
121145.98999023438,3979.0,3.0,18.0,201525.0
121164.6728515625,3980.0,2.0,18.0,201525.0
121183.35571289062,3981.0,0.0,17.0,201524.0
121202.03833007812,3982.0,-3.0,15.0,201522.0
121220.72119140625,3983.0,-8.0,12.0,201519.0
121239.40405273438,3984.0,-13.0,7.0,201514.0
121258.0869140625,3985.0,-18.0,5.0,201512.0
121276.76977539062,3986.0,-20.0,4.0,201511.0
121295.45263671875,3987.0,-19.0,6.0,201513.0
121314.13549804688,3988.0,-14.0,8.0,201515.0
121332.818359375,3989.0,-10.0,10.0,201517.0
121351.50122070312,3990.0,-6.0,13.0,201520.0
121370.18383789062,3991.0,-2.0,16.0,201523.0
121388.86669921875,3992.0,1.0,19.0,201526.0
121407.54956054688,3993.0,3.0,22.0,201529.0
121426.232421875,3994.0,5.0,25.0,201532.0
121444.91528320312,3995.0,7.0,28.0,201535.0
121463.59814453125,3996.0,8.0,31.0,201538.0
121482.28100585938,3997.0,8.0,34.0,201541.0
121500.9638671875,3998.0,9.0,36.0,201543.0
121519.646484375,3999.0,10.0,39.0,201546.0
121538.32934570312,4000.0,12.0,40.0,201547.0
121557.01220703125,4001.0,14.0,41.0,201548.0
121575.69506835938,4002.0,17.0,40.0,201547.0
121594.3779296875,4003.0,19.0,40.0,201547.0
121613.06079101562,4004.0,19.0,36.0,201543.0
121631.74365234375,4005.0,12.0,28.0,201535.0
121650.42651367188,4006.0,-1.0,15.0,201522.0
121669.109375,4007.0,-15.0,0.0,201507.0
121687.7919921875,4008.0,-28.0,-14.0,201493.0
121706.47485351562,4009.0,-38.0,-25.0,201482.0
121725.15771484375,4010.0,-44.0,-31.0,201476.0
121743.84057617188,4011.0,-47.0,-33.0,201474.0
121762.5234375,4012.0,-46.0,-29.0,201478.0
121781.20629882812,4013.0,-44.0,-24.0,201483.0
121799.88916015625,4014.0,-38.0,-17.0,201490.0
121818.57202148438,4015.0,-33.0,-8.0,201499.0
121837.25463867188,4016.0,-26.0,-1.0,201506.0
121855.9375,4017.0,-20.0,3.0,201510.0
121874.62036132812,4018.0,-16.0,6.0,201513.0
121893.30322265625,4019.0,-14.0,8.0,201515.0
121911.98608398438,4020.0,-13.0,10.0,201517.0
121930.6689453125,4021.0,-12.0,11.0,201518.0
121949.35180664062,4022.0,-10.0,13.0,201520.0
121968.03466796875,4023.0,-10.0,13.0,201520.0
121986.71728515625,4024.0,-13.0,11.0,201518.0
122005.40014648438,4025.0,-18.0,8.0,201515.0
122024.0830078125,4026.0,-21.0,4.0,201511.0
122042.76586914062,4027.0,-24.0,2.0,201509.0
122061.44873046875,4028.0,-25.0,1.0,201508.0
122080.13159179688,4029.0,-24.0,2.0,201509.0
122098.814453125,4030.0,-20.0,3.0,201510.0
122117.49731445312,4031.0,-17.0,4.0,201511.0
122136.18017578125,4032.0,-14.0,7.0,201514.0
122154.86279296875,4033.0,-12.0,11.0,201518.0
122173.54565429688,4034.0,-11.0,14.0,201521.0
122192.228515625,4035.0,-9.0,17.0,201524.0
122210.91137695312,4036.0,-6.0,21.0,201528.0
122229.59423828125,4037.0,-2.0,25.0,201532.0
122248.27709960938,4038.0,4.0,28.0,201535.0
122266.9599609375,4039.0,9.0,30.0,201537.0
122285.64282226562,4040.0,14.0,32.0,201539.0
122304.32543945312,4041.0,17.0,34.0,201541.0
122323.00830078125,4042.0,19.0,34.0,201541.0
122341.69116210938,4043.0,20.0,33.0,201540.0
122360.3740234375,4044.0,19.0,31.0,201538.0
122379.05688476562,4045.0,14.0,28.0,201535.0
122397.73974609375,4046.0,5.0,20.0,201527.0
122416.42260742188,4047.0,-7.0,8.0,201515.0
122435.10546875,4048.0,-18.0,-5.0,201502.0
122453.78833007812,4049.0,-29.0,-17.0,201490.0
122472.47094726562,4050.0,-36.0,-24.0,201483.0
122491.15380859375,4051.0,-38.0,-27.0,201480.0
122509.83666992188,4052.0,-38.0,-25.0,201482.0
122528.51953125,4053.0,-34.0,-18.0,201489.0
122547.20239257812,4054.0,-26.0,-11.0,201496.0
122565.88525390625,4055.0,-18.0,-5.0,201502.0
122584.56811523438,4056.0,-11.0,0.0,201507.0
122603.2509765625,4057.0,-4.0,5.0,201512.0
122621.93359375,4058.0,0.0,9.0,201516.0
122640.61645507812,4059.0,1.0,12.0,201519.0
122659.29931640625,4060.0,1.0,13.0,201520.0
122677.98217773438,4061.0,3.0,16.0,201523.0
122696.6650390625,4062.0,6.0,18.0,201525.0
122715.34790039062,4063.0,10.0,21.0,201528.0
122734.03076171875,4064.0,12.0,22.0,201529.0
122752.71362304688,4065.0,13.0,20.0,201527.0
122771.396484375,4066.0,10.0,15.0,201522.0
122790.0791015625,4067.0,5.0,10.0,201517.0
122808.76196289062,4068.0,1.0,6.0,201513.0
122827.44482421875,4069.0,-2.0,3.0,201510.0
122846.12768554688,4070.0,-1.0,2.0,201509.0
122864.810546875,4071.0,1.0,3.0,201510.0
122883.49340820312,4072.0,3.0,6.0,201513.0
122902.17626953125,4073.0,6.0,10.0,201517.0
122920.85913085938,4074.0,7.0,14.0,201521.0
122939.54174804688,4075.0,9.0,17.0,201524.0
122958.224609375,4076.0,9.0,18.0,201525.0
122976.90747070312,4077.0,8.0,20.0,201527.0
122995.59033203125,4078.0,7.0,22.0,201529.0
123014.27319335938,4079.0,6.0,24.0,201531.0
123032.9560546875,4080.0,7.0,26.0,201533.0
123051.63891601562,4081.0,7.0,27.0,201534.0
123070.32177734375,4082.0,6.0,26.0,201533.0
123089.00439453125,4083.0,2.0,22.0,201529.0
123107.68725585938,4084.0,-5.0,12.0,201519.0
123126.3701171875,4085.0,-12.0,0.0,201507.0
123145.05297851562,4086.0,-19.0,-11.0,201496.0
123163.73583984375,4087.0,-24.0,-19.0,201488.0
123182.41870117188,4088.0,-28.0,-23.0,201484.0
123201.1015625,4089.0,-30.0,-24.0,201483.0
123219.78442382812,4090.0,-27.0,-21.0,201486.0
123238.46728515625,4091.0,-23.0,-15.0,201492.0
123257.14990234375,4092.0,-18.0,-7.0,201500.0
123275.83276367188,4093.0,-13.0,0.0,201507.0
123294.515625,4094.0,-7.0,7.0,201514.0
123313.19848632812,4095.0,-3.0,12.0,201519.0
123331.88134765625,4096.0,0.0,15.0,201522.0
123350.56420898438,4097.0,2.0,17.0,201524.0
123369.2470703125,4098.0,4.0,18.0,201525.0
123387.92993164062,4099.0,5.0,20.0,201527.0
123406.61254882812,4100.0,6.0,22.0,201529.0
123425.29541015625,4101.0,7.0,21.0,201528.0
123443.97827148438,4102.0,6.0,19.0,201526.0
123462.6611328125,4103.0,4.0,16.0,201523.0
123481.34399414062,4104.0,0.0,12.0,201519.0
123500.02685546875,4105.0,-4.0,10.0,201517.0
123518.70971679688,4106.0,-5.0,10.0,201517.0
123537.392578125,4107.0,-4.0,10.0,201517.0
123556.07543945312,4108.0,-2.0,13.0,201520.0
123574.75805664062,4109.0,3.0,17.0,201524.0
123593.44091796875,4110.0,5.0,21.0,201528.0
123612.12377929688,4111.0,7.0,24.0,201531.0
123630.806640625,4112.0,9.0,25.0,201532.0
123649.48950195312,4113.0,11.0,27.0,201534.0
123668.17236328125,4114.0,12.0,30.0,201537.0
123686.85522460938,4115.0,13.0,32.0,201539.0
123705.5380859375,4116.0,14.0,34.0,201541.0
123724.220703125,4117.0,16.0,37.0,201544.0
123742.90356445312,4118.0,17.0,38.0,201545.0
123761.58642578125,4119.0,17.0,38.0,201545.0
123780.26928710938,4120.0,11.0,31.0,201538.0
123798.9521484375,4121.0,2.0,20.0,201527.0
123817.63500976562,4122.0,-8.0,6.0,201513.0
123836.31787109375,4123.0,-19.0,-7.0,201500.0
123855.00073242188,4124.0,-28.0,-16.0,201491.0
123873.68359375,4125.0,-33.0,-22.0,201485.0
123892.3662109375,4126.0,-34.0,-23.0,201484.0
123911.04907226562,4127.0,-30.0,-20.0,201487.0
123929.73193359375,4128.0,-24.0,-15.0,201492.0
123948.41479492188,4129.0,-19.0,-9.0,201498.0
123967.09765625,4130.0,-14.0,-2.0,201505.0
123985.78051757812,4131.0,-9.0,3.0,201510.0
124004.46337890625,4132.0,-4.0,8.0,201515.0
124023.14624023438,4133.0,-1.0,12.0,201519.0
124041.82885742188,4134.0,1.0,17.0,201524.0
124060.51171875,4135.0,2.0,20.0,201527.0
124079.19458007812,4136.0,3.0,20.0,201527.0
124097.87744140625,4137.0,3.0,21.0,201528.0
124116.56030273438,4138.0,2.0,20.0,201527.0
124135.2431640625,4139.0,0.0,16.0,201523.0
124153.92602539062,4140.0,-4.0,13.0,201520.0
124172.60888671875,4141.0,-8.0,8.0,201515.0
124191.29150390625,4142.0,-10.0,6.0,201513.0
124209.97436523438,4143.0,-11.0,4.0,201511.0
124228.6572265625,4144.0,-11.0,4.0,201511.0
124247.34008789062,4145.0,-11.0,4.0,201511.0
124266.02294921875,4146.0,-10.0,6.0,201513.0
124284.70581054688,4147.0,-8.0,8.0,201515.0
124303.388671875,4148.0,-4.0,10.0,201517.0
124322.07153320312,4149.0,1.0,13.0,201520.0
124340.75439453125,4150.0,4.0,15.0,201522.0
124359.43701171875,4151.0,5.0,17.0,201524.0
124378.11987304688,4152.0,6.0,18.0,201525.0
124396.802734375,4153.0,6.0,20.0,201527.0
124415.48559570312,4154.0,7.0,22.0,201529.0
124434.16845703125,4155.0,8.0,24.0,201531.0
124452.85131835938,4156.0,11.0,25.0,201532.0
124471.5341796875,4157.0,13.0,26.0,201533.0
124490.21704101562,4158.0,13.0,24.0,201531.0
124508.89965820312,4159.0,10.0,17.0,201524.0
124527.58251953125,4160.0,3.0,5.0,201512.0
124546.26538085938,4161.0,-8.0,-7.0,201500.0
124564.9482421875,4162.0,-17.0,-18.0,201489.0
124583.63110351562,4163.0,-24.0,-26.0,201481.0
124602.31396484375,4164.0,-27.0,-30.0,201477.0
124620.99682617188,4165.0,-26.0,-30.0,201477.0
124639.6796875,4166.0,-22.0,-27.0,201480.0
124658.36254882812,4167.0,-19.0,-24.0,201483.0
124677.04516601562,4168.0,-17.0,-20.0,201487.0
124695.72802734375,4169.0,-14.0,-16.0,201491.0
124714.41088867188,4170.0,-10.0,-10.0,201497.0
124733.09375,4171.0,-8.0,-7.0,201500.0
124751.77661132812,4172.0,-5.0,-5.0,201502.0
124770.45947265625,4173.0,-2.0,-2.0,201505.0
124789.14233398438,4174.0,-2.0,0.0,201507.0
124807.8251953125,4175.0,-4.0,3.0,201510.0
124826.5078125,4176.0,-6.0,3.0,201510.0
124845.19067382812,4177.0,-8.0,1.0,201508.0
124863.87353515625,4178.0,-9.0,-2.0,201505.0
124882.55639648438,4179.0,-10.0,-5.0,201502.0
124901.2392578125,4180.0,-12.0,-8.0,201499.0
124919.92211914062,4181.0,-13.0,-10.0,201497.0
124938.60498046875,4182.0,-15.0,-12.0,201495.0
124957.28784179688,4183.0,-15.0,-12.0,201495.0
124975.970703125,4184.0,-14.0,-10.0,201497.0
124994.6533203125,4185.0,-11.0,-8.0,201499.0
125013.33618164062,4186.0,-7.0,-4.0,201503.0
125032.01904296875,4187.0,-1.0,-1.0,201506.0
125050.70190429688,4188.0,3.0,3.0,201510.0
125069.384765625,4189.0,6.0,6.0,201513.0
125088.06762695312,4190.0,8.0,10.0,201517.0
125106.75048828125,4191.0,9.0,13.0,201520.0
125125.43334960938,4192.0,9.0,13.0,201520.0
125144.11596679688,4193.0,6.0,12.0,201519.0
125162.798828125,4194.0,1.0,7.0,201514.0
125181.48168945312,4195.0,-8.0,-1.0,201506.0
125200.16455078125,4196.0,-19.0,-13.0,201494.0
125218.84741210938,4197.0,-29.0,-25.0,201482.0
125237.5302734375,4198.0,-35.0,-34.0,201473.0
125256.21313476562,4199.0,-38.0,-40.0,201467.0
125274.89599609375,4200.0,-36.0,-41.0,201466.0
125293.57861328125,4201.0,-33.0,-36.0,201471.0
125312.26147460938,4202.0,-28.0,-30.0,201477.0
125330.9443359375,4203.0,-21.0,-23.0,201484.0
125349.62719726562,4204.0,-15.0,-16.0,201491.0
125368.31005859375,4205.0,-7.0,-9.0,201498.0
125386.99291992188,4206.0,-1.0,-2.0,201505.0
125405.67578125,4207.0,4.0,4.0,201511.0
125424.35864257812,4208.0,7.0,8.0,201515.0
125443.04150390625,4209.0,8.0,11.0,201518.0
125461.72412109375,4210.0,9.0,13.0,201520.0
125480.40698242188,4211.0,10.0,13.0,201520.0
125499.08984375,4212.0,10.0,12.0,201519.0
125517.77270507812,4213.0,9.0,10.0,201517.0
125536.45556640625,4214.0,8.0,6.0,201513.0
125555.13842773438,4215.0,6.0,0.0,201507.0
125573.8212890625,4216.0,4.0,-4.0,201503.0
125592.50415039062,4217.0,4.0,-5.0,201502.0
125611.18676757812,4218.0,3.0,-5.0,201502.0
125629.86962890625,4219.0,3.0,-4.0,201503.0
125648.55249023438,4220.0,4.0,-2.0,201505.0
125667.2353515625,4221.0,7.0,0.0,201507.0
125685.91821289062,4222.0,11.0,4.0,201511.0
125704.60107421875,4223.0,15.0,6.0,201513.0
125723.28393554688,4224.0,19.0,8.0,201515.0
125741.966796875,4225.0,21.0,10.0,201517.0
125760.64965820312,4226.0,21.0,11.0,201518.0
125779.33227539062,4227.0,21.0,13.0,201520.0
125798.01513671875,4228.0,20.0,14.0,201521.0
125816.69799804688,4229.0,18.0,13.0,201520.0
125835.380859375,4230.0,13.0,9.0,201516.0
125854.06372070312,4231.0,2.0,0.0,201507.0
125872.74658203125,4232.0,-10.0,-12.0,201495.0
125891.42944335938,4233.0,-22.0,-25.0,201482.0
125910.1123046875,4234.0,-32.0,-36.0,201471.0
125928.794921875,4235.0,-39.0,-42.0,201465.0
125947.47778320312,4236.0,-42.0,-45.0,201462.0
125966.16064453125,4237.0,-41.0,-43.0,201464.0
